Sample	2	7	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GM27_trimmed_clipped_R2_paired	48215.0	45469.0	38155.0	36174.0	36376.0	36805.0	37870.0	38257.0	40098.0	41070.0	42210.0	43078.0	44202.0	44434.0	45331.0	46387.0	47218.0	47530.0	46866.0	48230.0	49113.0	48820.0	49619.0	50960.0	50842.0	51692.0	53198.0	55620.0	58115.0	21845.0	6003357.0
GM28_trimmed_clipped_R1_paired	16782.0	18422.0	19142.0	21231.0	31287.0	45642.0	47018.0	48329.0	49672.0	49693.0	49540.0	50002.0	49846.0	50040.0	50193.0	49583.0	50305.0	50134.0	50769.0	50608.0	51490.0	51957.0	52107.0	52824.0	54688.0	55464.0	57521.0	60608.0	67131.0	31982.0	7713824.0
GM28_trimmed_clipped_R2_paired	49905.0	49454.0	43996.0	42129.0	42585.0	42902.0	43912.0	43860.0	45897.0	46957.0	48283.0	49545.0	51562.0	52082.0	52797.0	54491.0	55653.0	56180.0	56435.0	57870.0	59343.0	60108.0	62746.0	64074.0	64298.0	65589.0	67890.0	71037.0	79815.0	34794.0	7481645.0
GM29_trimmed_clipped_R1_paired	15204.0	16197.0	16782.0	18642.0	27726.0	40198.0	42432.0	43317.0	44919.0	44152.0	45127.0	45500.0	45080.0	45027.0	45397.0	45387.0	45085.0	44497.0	44943.0	45488.0	45362.0	45733.0	44667.0	45666.0	46068.0	47544.0	48071.0	50949.0	51389.0	20631.0	6174411.0
GM29_trimmed_clipped_R2_paired	34955.0	34459.0	31210.0	30907.0	32131.0	33349.0	34742.0	35915.0	37328.0	38703.0	39833.0	40929.0	42114.0	42665.0	43789.0	44142.0	45429.0	45093.0	45286.0	45957.0	47246.0	46748.0	47687.0	48569.0	48757.0	49514.0	51348.0	52982.0	55588.0	20802.0	6133414.0
GM2_trimmed_clipped_R1_paired	13342.0	13976.0	14192.0	15775.0	23779.0	34791.0	36869.0	37776.0	38988.0	39322.0	39664.0	39724.0	39614.0	39956.0	40170.0	39897.0	40066.0	39501.0	39959.0	40214.0	39998.0	40129.0	40063.0	40329.0	40852.0	42096.0	42708.0	44831.0	45432.0	17523.0	5645794.0
GM2_trimmed_clipped_R2_paired	48329.0	43501.0	37962.0	35252.0	35818.0	36514.0	36725.0	37285.0	38958.0	39532.0	40940.0	42263.0	42729.0	43253.0	43573.0	44712.0	45605.0	45194.0	45191.0	45917.0	46630.0	46541.0	46830.0	47510.0	47710.0	48792.0	50064.0	52231.0	53928.0	19152.0	5418689.0
GM30_trimmed_clipped_R1_paired	17155.0	18272.0	18536.0	20615.0	31114.0	44355.0	46403.0	46750.0	47802.0	48213.0	48167.0	48542.0	47841.0	47831.0	47688.0	48245.0	47616.0	47185.0	47410.0	48205.0	48209.0	48468.0	47708.0	47948.0	48956.0	49934.0	50442.0	53382.0	54239.0	21563.0	6648489.0
GM30_trimmed_clipped_R2_paired	49093.0	46050.0	38767.0	37289.0	37718.0	38081.0	39294.0	39585.0	40881.0	42316.0	43436.0	44388.0	45978.0	46281.0	46370.0	47331.0	48912.0	48569.0	48866.0	49921.0	50380.0	50482.0	50901.0	51542.0	52239.0	53228.0	54757.0	56981.0	59889.0	21992.0	6555766.0
GM31_trimmed_clipped_R1_paired	15675.0	16440.0	16674.0	18852.0	27587.0	40118.0	41582.0	42753.0	43789.0	43990.0	44473.0	44811.0	44123.0	44208.0	44778.0	44547.0	44356.0	44419.0	44272.0	45026.0	44797.0	45376.0	44018.0	44905.0	45045.0	46655.0	47095.0	50034.0	50750.0	19975.0	6089961.0
GM31_trimmed_clipped_R2_paired	47795.0	46078.0	38966.0	36497.0	37247.0	37768.0	38743.0	39329.0	41143.0	42918.0	43821.0	44844.0	45651.0	46576.0	47236.0	48125.0	49241.0	49009.0	48951.0	49761.0	50838.0	50377.0	50803.0	51578.0	52380.0	53183.0	54653.0	56322.0	58912.0	21263.0	5901076.0
GM32_trimmed_clipped_R1_paired	17190.0	18164.0	18651.0	20959.0	30670.0	44549.0	46113.0	47300.0	48327.0	48558.0	48934.0	49638.0	48965.0	49171.0	49394.0	49489.0	49286.0	48866.0	48752.0	49535.0	49822.0	50386.0	48868.0	49185.0	50484.0	51831.0	52295.0	55794.0	57182.0	22739.0	6893996.0
GM32_trimmed_clipped_R2_paired	43238.0	44668.0	39826.0	38092.0	38907.0	39712.0	41138.0	42354.0	44042.0	45299.0	46863.0	47564.0	49569.0	49680.0	50426.0	51542.0	52600.0	52578.0	52788.0	54185.0	55274.0	54261.0	55671.0	56402.0	57125.0	58199.0	59489.0	62007.0	65032.0	24092.0	6742470.0
GM33_trimmed_clipped_R1_paired	13984.0	14740.0	15215.0	16689.0	24627.0	36573.0	37682.0	38757.0	40160.0	40402.0	40600.0	40797.0	40425.0	40970.0	41003.0	40869.0	40949.0	41120.0	40995.0	41638.0	41445.0	42106.0	41164.0	41559.0	41969.0	43607.0	44224.0	47286.0	47852.0	19253.0	5789918.0
GM33_trimmed_clipped_R2_paired	47328.0	44027.0	38351.0	36425.0	36833.0	37172.0	37561.0	38490.0	39907.0	41051.0	42003.0	42967.0	44290.0	44878.0	45577.0	45694.0	46767.0	46950.0	47172.0	48058.0	48498.0	48620.0	49023.0	50126.0	51154.0	52056.0	53482.0	55902.0	58116.0	21234.0	5548866.0
GM34_trimmed_clipped_R1_paired	17173.0	18343.0	19179.0	21708.0	32153.0	46917.0	48510.0	49927.0	50992.0	51894.0	51262.0	51779.0	51403.0	51491.0	51720.0	51427.0	50995.0	50543.0	51685.0	51709.0	52175.0	51805.0	51480.0	52175.0	53158.0	54261.0	55195.0	59157.0	60671.0	24472.0	7665269.0
GM34_trimmed_clipped_R2_paired	57895.0	51693.0	45050.0	43012.0	43501.0	44507.0	45125.0	44447.0	47155.0	48636.0	50171.0	51168.0	53229.0	53654.0	54304.0	55038.0	56462.0	56819.0	57038.0	58344.0	58693.0	59774.0	61713.0	62309.0	62399.0	62654.0	65375.0	68774.0	72895.0	26773.0	7432021.0
GM35_trimmed_clipped_R1_paired	16007.0	16147.0	16579.0	18785.0	27758.0	40205.0	42087.0	43234.0	44860.0	45414.0	45983.0	46095.0	46503.0	46418.0	47373.0	47280.0	46853.0	46437.0	46763.0	47249.0	47467.0	47440.0	46173.0	47254.0	47784.0	49367.0	49460.0	52522.0	52582.0	20266.0	6364061.0
GM35_trimmed_clipped_R2_paired	46827.0	46688.0	41211.0	39169.0	40192.0	40827.0	41947.0	43305.0	45201.0	46715.0	48590.0	49113.0	50967.0	51787.0	52102.0	53077.0	54225.0	53639.0	53739.0	54861.0	55501.0	55053.0	56432.0	56487.0	56598.0	57631.0	59571.0	61478.0	63713.0	22668.0	6103092.0
GM36_trimmed_clipped_R1_paired	15411.0	15924.0	16748.0	18620.0	27365.0	39880.0	40637.0	41046.0	42313.0	42015.0	42674.0	42847.0	42561.0	42684.0	42547.0	42942.0	42726.0	42343.0	42786.0	43339.0	43005.0	43132.0	42415.0	42777.0	43915.0	45566.0	45693.0	48123.0	49862.0	20207.0	6102789.0
GM36_trimmed_clipped_R2_paired	38496.0	36803.0	31619.0	30476.0	31533.0	32317.0	32967.0	33680.0	35034.0	35853.0	37242.0	37791.0	39065.0	39699.0	40131.0	41107.0	41989.0	42397.0	42422.0	43403.0	44351.0	43526.0	44635.0	45395.0	45365.0	46575.0	47995.0	49902.0	52994.0	20088.0	6070042.0
GM37_trimmed_clipped_R1_paired	16445.0	17481.0	18674.0	20902.0	30872.0	45233.0	47095.0	48189.0	49246.0	49901.0	50379.0	49905.0	50115.0	50217.0	50581.0	50132.0	49799.0	50031.0	50731.0	50552.0	50661.0	51049.0	50619.0	51790.0	52178.0	53164.0	54373.0	57838.0	59707.0	24402.0	7279546.0
GM37_trimmed_clipped_R2_paired	51314.0	50388.0	44412.0	42687.0	43504.0	43181.0	44208.0	44600.0	46495.0	48411.0	49582.0	51027.0	52719.0	52717.0	54422.0	54759.0	55962.0	56566.0	56975.0	57474.0	58428.0	59226.0	61695.0	61831.0	62309.0	62922.0	64994.0	68644.0	72086.0	26810.0	7031459.0
GM38_trimmed_clipped_R1_paired	19539.0	21202.0	21786.0	24239.0	35805.0	51520.0	53978.0	54794.0	55266.0	56107.0	56264.0	56624.0	56164.0	56322.0	56288.0	56325.0	56067.0	55600.0	56419.0	57450.0	57115.0	58453.0	57387.0	58661.0	60087.0	62776.0	64236.0	65904.0	72388.0	35529.0	7711421.0
GM38_trimmed_clipped_R2_paired	57781.0	55366.0	47766.0	45062.0	45361.0	45845.0	46968.0	47485.0	49549.0	50687.0	52005.0	52697.0	54309.0	55542.0	56088.0	57628.0	59165.0	58624.0	59332.0	61392.0	62398.0	62676.0	64330.0	66048.0	67429.0	69079.0	70612.0	72011.0	81557.0	37200.0	7549724.0
GM39_trimmed_clipped_R1_paired	16956.0	17963.0	18633.0	20985.0	31480.0	46111.0	47413.0	48863.0	50019.0	50649.0	50430.0	50857.0	50841.0	51479.0	51684.0	51366.0	50933.0	51140.0	51662.0	51934.0	52140.0	52995.0	52228.0	53308.0	54825.0	56452.0	57459.0	59440.0	65177.0	31988.0	6642687.0
GM39_trimmed_clipped_R2_paired	44920.0	43989.0	38591.0	37428.0	38554.0	39178.0	40459.0	41080.0	43443.0	44362.0	45737.0	46234.0	48270.0	49127.0	49669.0	50662.0	51960.0	52504.0	52409.0	54099.0	55336.0	55493.0	56998.0	57931.0	59343.0	60880.0	62698.0	63541.0	71352.0	32752.0	6551098.0
GM3_trimmed_clipped_R1_paired	16041.0	16634.0	17035.0	19088.0	28542.0	41038.0	43166.0	43751.0	45069.0	45584.0	46157.0	46289.0	45881.0	45756.0	46002.0	46332.0	45748.0	45717.0	46014.0	46734.0	46335.0	46603.0	45612.0	46261.0	47208.0	48370.0	48828.0	51862.0	52697.0	21091.0	6197899.0
GM3_trimmed_clipped_R2_paired	54774.0	49423.0	41701.0	39484.0	39670.0	39962.0	41070.0	41187.0	43383.0	44406.0	45954.0	47010.0	47845.0	48665.0	49152.0	50164.0	51277.0	51381.0	50812.0	52101.0	52752.0	52493.0	53026.0	54365.0	54708.0	55579.0	56884.0	59496.0	62398.0	22848.0	5975374.0
GM40_trimmed_clipped_R1_paired	18641.0	19684.0	20081.0	22857.0	33707.0	48782.0	50728.0	51486.0	52777.0	53018.0	53572.0	53796.0	53231.0	53608.0	53973.0	53643.0	53716.0	53916.0	54287.0	55830.0	56141.0	56740.0	57007.0	57389.0	59885.0	62384.0	62280.0	63104.0	72298.0	38467.0	7124298.0
GM40_trimmed_clipped_R2_paired	47478.0	45595.0	40325.0	39056.0	40263.0	41535.0	41933.0	42711.0	44606.0	45393.0	47394.0	48592.0	49851.0	50059.0	51391.0	52840.0	54340.0	54878.0	54685.0	56350.0	58075.0	58221.0	60098.0	61923.0	63493.0	65711.0	67183.0	66547.0	77805.0	39194.0	7053801.0
GM41_trimmed_clipped_R1_paired	18272.0	19924.0	20654.0	23011.0	34451.0	50179.0	51651.0	53027.0	53941.0	53859.0	54191.0	54494.0	54113.0	53638.0	54372.0	54100.0	53901.0	54275.0	54244.0	55128.0	55579.0	56112.0	55513.0	57120.0	58937.0	61016.0	61556.0	63756.0	72974.0	38301.0	6895357.0
GM41_trimmed_clipped_R2_paired	47775.0	46470.0	40172.0	38594.0	40247.0	40342.0	41788.0	42151.0	43877.0	45111.0	46719.0	47816.0	48961.0	49953.0	50851.0	52100.0	53193.0	53728.0	53935.0	55201.0	57334.0	56620.0	58142.0	60179.0	61960.0	63241.0	65357.0	66076.0	76879.0	38493.0	6854381.0
GM42_trimmed_clipped_R1_paired	19815.0	20858.0	20778.0	23015.0	32808.0	47384.0	48485.0	49393.0	50586.0	50693.0	50788.0	51370.0	51178.0	50510.0	50801.0	51576.0	51090.0	50573.0	50891.0	51861.0	50573.0	51054.0	51690.0	52234.0	53043.0	52658.0	54007.0	56420.0	59776.0	25006.0	6739454.0
GM42_trimmed_clipped_R2_paired	64753.0	60817.0	48662.0	45599.0	45451.0	46254.0	46754.0	47154.0	48591.0	49599.0	51683.0	52404.0	52933.0	54040.0	54469.0	55894.0	56035.0	56442.0	57226.0	58476.0	59181.0	58931.0	59747.0	60000.0	61307.0	61723.0	63864.0	65434.0	69331.0	27254.0	6480360.0
GM43_trimmed_clipped_R1_paired	16005.0	17223.0	17320.0	18759.0	26854.0	38867.0	39424.0	40124.0	41275.0	41177.0	42026.0	41581.0	41306.0	41386.0	41424.0	41829.0	41533.0	41050.0	41423.0	41466.0	40829.0	40590.0	41225.0	41388.0	42205.0	42378.0	43281.0	45507.0	47208.0	18821.0	5738675.0
GM43_trimmed_clipped_R2_paired	45657.0	43448.0	36912.0	34992.0	35974.0	36547.0	36917.0	37418.0	38785.0	40306.0	41644.0	42452.0	43083.0	43796.0	44572.0	45401.0	45625.0	46096.0	46394.0	47118.0	47510.0	47225.0	47936.0	48358.0	48700.0	49481.0	50950.0	53138.0	54760.0	20857.0	5552107.0
GM44_trimmed_clipped_R1_paired	17169.0	17860.0	18067.0	20183.0	29000.0	41874.0	42964.0	43790.0	44721.0	44639.0	44994.0	45465.0	44926.0	45297.0	45544.0	45705.0	45692.0	45517.0	45117.0	45931.0	45064.0	45245.0	45943.0	45695.0	46618.0	46677.0	47232.0	50780.0	52723.0	21369.0	6118226.0
GM44_trimmed_clipped_R2_paired	70870.0	65994.0	51874.0	48404.0	47784.0	46997.0	47096.0	47445.0	48579.0	49350.0	50825.0	51757.0	52320.0	53247.0	54052.0	54804.0	54642.0	54979.0	55825.0	56586.0	57270.0	56451.0	57425.0	57877.0	58591.0	58947.0	60669.0	63440.0	65909.0	24720.0	5715298.0
GM45_trimmed_clipped_R1_paired	17951.0	18722.0	18953.0	20668.0	29406.0	42863.0	44053.0	44366.0	45362.0	45673.0	46139.0	45786.0	45442.0	46232.0	45957.0	46411.0	46752.0	45922.0	46361.0	46153.0	46424.0	46394.0	47346.0	47414.0	48718.0	48440.0	49914.0	53552.0	55318.0	22421.0	6817065.0
GM45_trimmed_clipped_R2_paired	59771.0	56216.0	47162.0	44080.0	44800.0	44665.0	44380.0	44741.0	45907.0	46812.0	48479.0	49834.0	50308.0	51530.0	52039.0	53669.0	53005.0	53759.0	55174.0	55218.0	55416.0	56271.0	57968.0	58017.0	59254.0	58546.0	60030.0	63817.0	66628.0	25575.0	6509107.0
GM46_trimmed_clipped_R1_paired	19756.0	20857.0	21486.0	23782.0	34605.0	50529.0	52156.0	52853.0	54506.0	55102.0	55479.0	55452.0	55275.0	55553.0	55634.0	55373.0	55519.0	55677.0	56292.0	56657.0	56557.0	55974.0	56680.0	57431.0	58299.0	58926.0	60501.0	63687.0	67187.0	27622.0	8115184.0
GM46_trimmed_clipped_R2_paired	71291.0	70119.0	60894.0	56804.0	56713.0	56973.0	56966.0	56735.0	58568.0	60325.0	62689.0	63202.0	64058.0	65074.0	66699.0	67603.0	67537.0	69115.0	69716.0	70024.0	70732.0	71697.0	75228.0	74508.0	74647.0	75086.0	77430.0	81559.0	86497.0	32823.0	7629279.0
GM47_trimmed_clipped_R1_paired	17062.0	18211.0	18456.0	20588.0	30056.0	43849.0	44780.0	45553.0	47280.0	47269.0	46819.0	47669.0	47487.0	47125.0	47220.0	47074.0	46876.0	46619.0	46542.0	47900.0	47267.0	47941.0	46979.0	47411.0	48689.0	49990.0	50454.0	52993.0	55002.0	23504.0	6394407.0
GM47_trimmed_clipped_R2_paired	39597.0	39399.0	33799.0	32849.0	34332.0	34895.0	35644.0	36341.0	38147.0	39573.0	40739.0	41817.0	42832.0	43582.0	44606.0	45126.0	45948.0	46100.0	46114.0	47711.0	48702.0	48071.0	48937.0	49957.0	50562.0	51633.0	53033.0	54798.0	58499.0	23723.0	6372006.0
GM48_trimmed_clipped_R1_paired	17482.0	18038.0	18195.0	19934.0	28621.0	41257.0	41782.0	42837.0	43521.0	44112.0	43577.0	43791.0	43630.0	43603.0	43725.0	44198.0	44075.0	43920.0	43456.0	44385.0	43666.0	43590.0	43931.0	44334.0	45071.0	44721.0	45957.0	49104.0	50549.0	20172.0	6256471.0
GM48_trimmed_clipped_R2_paired	53635.0	51357.0	42261.0	40408.0	39728.0	40963.0	41183.0	42039.0	43368.0	44521.0	45202.0	46059.0	46694.0	46972.0	48029.0	49230.0	49121.0	49781.0	49684.0	50750.0	50981.0	50839.0	51505.0	52037.0	52750.0	53196.0	54536.0	57387.0	59395.0	22187.0	6015907.0
GM49_trimmed_clipped_R1_paired	17292.0	18569.0	18767.0	20465.0	29819.0	43105.0	43439.0	44479.0	46010.0	46480.0	46126.0	46588.0	46794.0	46118.0	46302.0	46452.0	47266.0	46683.0	46911.0	46898.0	46509.0	46516.0	47050.0	46578.0	47265.0	47365.0	48384.0	51850.0	53247.0	21315.0	6388013.0
GM49_trimmed_clipped_R2_paired	50058.0	49032.0	42009.0	40125.0	40479.0	41341.0	41369.0	42398.0	43673.0	45424.0	47099.0	47614.0	48072.0	49241.0	49998.0	51099.0	51244.0	51487.0	51907.0	52959.0	53595.0	53151.0	53777.0	53894.0	54808.0	55008.0	56957.0	59722.0	62226.0	23270.0	6175619.0
GM4_trimmed_clipped_R1_paired	13080.0	13879.0	14410.0	15994.0	24135.0	34385.0	36231.0	37031.0	38050.0	37974.0	38831.0	39128.0	38941.0	38491.0	38896.0	38967.0	38851.0	39111.0	38843.0	39466.0	39327.0	39911.0	39075.0	39711.0	40326.0	41484.0	41865.0	44654.0	44854.0	17972.0	5646447.0
GM4_trimmed_clipped_R2_paired	31169.0	33412.0	29965.0	29498.0	30489.0	30823.0	32255.0	33230.0	34898.0	35939.0	37043.0	38100.0	39495.0	39897.0	40596.0	41695.0	42715.0	42531.0	42847.0	43975.0	44435.0	44535.0	44800.0	45708.0	46302.0	47133.0	49137.0	50456.0	53168.0	19301.0	5514773.0
GM50_trimmed_clipped_R1_paired	18302.0	19923.0	20215.0	21853.0	31426.0	45397.0	46580.0	47105.0	48081.0	48676.0	49182.0	49303.0	48837.0	49761.0	49227.0	49718.0	50204.0	50062.0	50399.0	51381.0	50875.0	51590.0	52216.0	53159.0	54493.0	54573.0	55621.0	56512.0	64122.0	31082.0	6461400.0
GM50_trimmed_clipped_R2_paired	56787.0	52647.0	43549.0	41202.0	41875.0	42365.0	42393.0	43604.0	45252.0	46846.0	48119.0	49207.0	50529.0	51942.0	53182.0	54240.0	55003.0	56006.0	57077.0	58083.0	59378.0	58879.0	60847.0	61358.0	62760.0	63753.0	65141.0	66984.0	73673.0	33670.0	6234924.0
GM51_trimmed_clipped_R1_paired	17183.0	18678.0	19126.0	21293.0	31824.0	45907.0	47841.0	48747.0	49480.0	49520.0	50261.0	50215.0	49616.0	49679.0	50442.0	49778.0	49580.0	49595.0	50254.0	50490.0	50547.0	51005.0	49937.0	50772.0	52064.0	53953.0	54211.0	56968.0	61326.0	28521.0	6676709.0
GM51_trimmed_clipped_R2_paired	45374.0	44445.0	38413.0	37057.0	38215.0	38516.0	39817.0	40679.0	42016.0	43412.0	44810.0	45377.0	47188.0	47973.0	48185.0	49647.0	50369.0	50551.0	50691.0	51726.0	53219.0	53167.0	53970.0	54799.0	56190.0	57041.0	58581.0	60586.0	65986.0	29084.0	6598438.0
GM52_trimmed_clipped_R1_paired	16203.0	16918.0	17280.0	19078.0	27772.0	40281.0	41664.0	42543.0	43618.0	43668.0	44088.0	44311.0	43735.0	44268.0	44034.0	43977.0	44477.0	44128.0	43799.0	44896.0	43960.0	43561.0	43962.0	43937.0	45230.0	45092.0	46033.0	48960.0	50140.0	19290.0	6156210.0
GM52_trimmed_clipped_R2_paired	64673.0	59762.0	48165.0	44520.0	43519.0	44683.0	43934.0	44150.0	45865.0	46945.0	48190.0	48802.0	49337.0	49831.0	50264.0	51646.0	51133.0	51554.0	51831.0	53025.0	53748.0	52850.0	53281.0	53630.0	55549.0	55001.0	56738.0	59101.0	60957.0	22054.0	5822375.0
GM53_trimmed_clipped_R1_paired	16638.0	17356.0	17871.0	19710.0	29324.0	42768.0	44066.0	44709.0	45864.0	46523.0	46201.0	46418.0	46267.0	46441.0	46554.0	46675.0	46544.0	46525.0	46515.0	47060.0	47167.0	47654.0	46656.0	47139.0	48554.0	49524.0	50759.0	52988.0	55195.0	23934.0	6362622.0
GM53_trimmed_clipped_R2_paired	46830.0	45188.0	39939.0	37926.0	38532.0	39469.0	39806.0	40522.0	41399.0	43045.0	44568.0	45167.0	46717.0	46709.0	47870.0	48807.0	49585.0	49337.0	49704.0	51189.0	51979.0	51298.0	52615.0	53456.0	53970.0	55081.0	56699.0	58606.0	62548.0	24736.0	6208924.0
GM54_trimmed_clipped_R1_paired	15917.0	17186.0	17072.0	18476.0	26664.0	37575.0	38773.0	38959.0	40172.0	40483.0	40466.0	40795.0	40207.0	40396.0	40503.0	40781.0	40430.0	40454.0	40218.0	41056.0	40570.0	40570.0	41030.0	41345.0	41904.0	42331.0	43773.0	45768.0	48325.0	19731.0	5907374.0
GM54_trimmed_clipped_R2_paired	46143.0	45187.0	37821.0	36011.0	36101.0	37217.0	37427.0	38397.0	39501.0	40687.0	42334.0	42901.0	43433.0	44317.0	45018.0	45929.0	46462.0	46803.0	46997.0	47871.0	48731.0	48735.0	49807.0	49541.0	50716.0	51694.0	52920.0	55544.0	58132.0	21984.0	5674943.0
GM55_trimmed_clipped_R1_paired	16988.0	18088.0	18513.0	20495.0	30108.0	43178.0	44524.0	45115.0	46541.0	46755.0	46832.0	46580.0	46831.0	46639.0	47043.0	46986.0	46664.0	46772.0	46656.0	47754.0	47648.0	48046.0	47277.0	48126.0	48881.0	50810.0	51273.0	53918.0	57402.0	26610.0	6507010.0
GM55_trimmed_clipped_R2_paired	49390.0	44658.0	38729.0	36356.0	36936.0	38307.0	38462.0	39369.0	40420.0	41652.0	43156.0	44032.0	45349.0	45921.0	46888.0	47872.0	49181.0	48902.0	49147.0	50209.0	51501.0	51112.0	52130.0	53485.0	53761.0	55384.0	56957.0	58795.0	64212.0	27383.0	6386407.0
GM56_trimmed_clipped_R1_paired	15622.0	16080.0	16165.0	17701.0	25309.0	36408.0	38243.0	38331.0	39735.0	40309.0	40595.0	40745.0	40312.0	40682.0	40585.0	40371.0	41082.0	40661.0	40676.0	41517.0	40456.0	40610.0	41129.0	41416.0	41825.0	41933.0	42904.0	44919.0	46467.0	17559.0	5894884.0
GM56_trimmed_clipped_R2_paired	54646.0	53218.0	44216.0	41150.0	41011.0	41788.0	41742.0	42752.0	43816.0	44832.0	46274.0	46934.0	47061.0	47751.0	48457.0	49512.0	48899.0	49609.0	50263.0	50791.0	51488.0	50753.0	51571.0	51508.0	52552.0	52675.0	54413.0	56765.0	58346.0	20812.0	5549626.0
GM57_trimmed_clipped_R1_paired	18002.0	18723.0	18925.0	20696.0	29480.0	42920.0	43808.0	44416.0	45909.0	46152.0	46762.0	46658.0	46510.0	46397.0	46959.0	47071.0	47315.0	46532.0	46585.0	47553.0	46985.0	46756.0	47270.0	47179.0	48310.0	48467.0	49698.0	52372.0	55090.0	22554.0	6307299.0
GM57_trimmed_clipped_R2_paired	59733.0	57324.0	47176.0	44512.0	43863.0	44229.0	44959.0	45216.0	46777.0	48223.0	49231.0	50478.0	51468.0	51776.0	52826.0	53865.0	54023.0	54412.0	55300.0	55988.0	56532.0	56354.0	57489.0	57065.0	58529.0	58561.0	60822.0	62940.0	66673.0	25539.0	5997470.0
GM58_trimmed_clipped_R1_paired	18110.0	18847.0	18575.0	20690.0	29346.0	42747.0	43876.0	44311.0	45535.0	46117.0	45999.0	46583.0	45686.0	46645.0	46476.0	46206.0	46677.0	45974.0	46154.0	47064.0	46184.0	46491.0	46517.0	47205.0	47534.0	47572.0	48758.0	51600.0	53832.0	21109.0	6482119.0
GM58_trimmed_clipped_R2_paired	60427.0	55958.0	45229.0	42174.0	42534.0	43298.0	43337.0	44111.0	45441.0	46795.0	48381.0	49022.0	49413.0	50857.0	51285.0	52644.0	52195.0	52790.0	53671.0	53953.0	54581.0	53793.0	55031.0	55116.0	56269.0	56378.0	58265.0	60755.0	62907.0	23825.0	6210104.0
GM59_trimmed_clipped_R1_paired	21553.0	22364.0	22945.0	25037.0	36377.0	51936.0	53496.0	54742.0	56447.0	56813.0	56917.0	57239.0	56836.0	57175.0	57744.0	57571.0	57580.0	56802.0	57151.0	58147.0	56574.0	56971.0	57115.0	57647.0	58543.0	58664.0	59749.0	63529.0	65414.0	26180.0	7812067.0
GM59_trimmed_clipped_R2_paired	66870.0	65817.0	54956.0	51960.0	52133.0	52744.0	53286.0	53951.0	56216.0	57835.0	59515.0	60357.0	61573.0	62491.0	63757.0	65250.0	64900.0	65976.0	65991.0	67172.0	67915.0	66831.0	68317.0	68659.0	69432.0	70316.0	72039.0	75258.0	77770.0	29451.0	7478587.0
GM5_trimmed_clipped_R1_paired	13608.0	14214.0	14602.0	16482.0	24097.0	35596.0	36865.0	37312.0	38500.0	38895.0	39223.0	39767.0	39446.0	39671.0	40137.0	39997.0	40069.0	39536.0	39267.0	40036.0	39725.0	40540.0	39520.0	39888.0	40289.0	41735.0	42264.0	44089.0	44189.0	16790.0	5446213.0
GM5_trimmed_clipped_R2_paired	42201.0	40573.0	34096.0	32708.0	33127.0	33902.0	34873.0	35648.0	37088.0	38026.0	39472.0	39894.0	41338.0	41694.0	42603.0	42891.0	43513.0	44248.0	43823.0	44506.0	45523.0	44848.0	45610.0	45947.0	46578.0	47299.0	48482.0	50547.0	52142.0	18206.0	5271156.0
GM60_trimmed_clipped_R1_paired	18380.0	19013.0	19678.0	21637.0	31475.0	45417.0	46516.0	47395.0	48572.0	49655.0	49563.0	50040.0	49268.0	50007.0	49644.0	49766.0	49962.0	49521.0	50519.0	50737.0	50345.0	50406.0	51110.0	51378.0	52613.0	52628.0	54179.0	58097.0	59952.0	23681.0	7654547.0
GM60_trimmed_clipped_R2_paired	58460.0	57029.0	48757.0	46373.0	46840.0	47552.0	47992.0	47899.0	50202.0	50933.0	53218.0	54289.0	55098.0	56074.0	57324.0	58435.0	58549.0	58958.0	60114.0	61163.0	61329.0	62524.0	65443.0	64360.0	65068.0	65426.0	66750.0	71562.0	74924.0	27453.0	7305603.0
GM61_trimmed_clipped_R1_paired	18163.0	19400.0	19967.0	22111.0	32125.0	46873.0	48392.0	49576.0	50549.0	51690.0	51677.0	51288.0	51513.0	51988.0	51903.0	51910.0	51868.0	51699.0	52217.0	52474.0	51939.0	51498.0	53104.0	53285.0	54019.0	54078.0	55087.0	59496.0	62038.0	24776.0	7614075.0
GM61_trimmed_clipped_R2_paired	55026.0	53613.0	47007.0	45358.0	46646.0	47213.0	47651.0	47424.0	49728.0	51112.0	52777.0	54505.0	55061.0	55969.0	57124.0	58559.0	58628.0	59531.0	59715.0	60980.0	61200.0	62551.0	64440.0	64807.0	64576.0	64880.0	66976.0	71321.0	74713.0	28550.0	7323137.0
GM62_trimmed_clipped_R1_paired	16712.0	17610.0	17625.0	19524.0	28432.0	40997.0	41538.0	42476.0	43524.0	43821.0	44095.0	43999.0	44083.0	44111.0	44422.0	44359.0	44262.0	44007.0	43766.0	44860.0	43900.0	43484.0	44137.0	44462.0	45361.0	45099.0	45646.0	48625.0	50360.0	19127.0	6321297.0
GM62_trimmed_clipped_R2_paired	68375.0	65237.0	53390.0	48805.0	47651.0	47457.0	47106.0	47218.0	49173.0	50017.0	51043.0	51670.0	52638.0	52863.0	53654.0	54981.0	54629.0	55132.0	55638.0	56589.0	57461.0	56585.0	57334.0	57911.0	58933.0	59470.0	60880.0	63736.0	65590.0	23310.0	5881245.0
