bcas1	2445	52	2393
pfdn4	852	13	839
LOC132464337	0	0	0
cbln4	3	0	3
LOC132454207	1716	60	1656
cd40	1149	63	1086
irx7	33	2	31
LOC132454249	61	2	60
plekhg5b	282	8	274
nol9	393	11	382
zbtb48	125	118	131
klhl21	34	15	143
syt6a	6	1	9
olfml3a	3	3	4
c1qtnf12	47	6	41
sdf4	1576	61	1516
cfap73	0	0	1
hipk1a	35	1	35
acap3a	171	9	162
LOC132454382	107	83	166
ints11	235	85	292
cptp	339	10	329
ubxn10	5	0	5
ddx19a	3	0	3
vwa5b1	2	0	2
mul1b	177	3	174
LOC132464344	0	0	0
fam43b	1	0	1
zmp:0000001088	0	0	0
LOC132454469	11	1	10
pink1	773	22	751
agmat	40	4	79
dnajc16	21	43	21
casp9	513	13	500
LOC132454526	1043	71	972
LOC132454637	34	1	33
tmem269	6973	577	10380
si:ch73-206d17.1	4	3741	247
magi3a	417	19	398
LOC132454572	52	0	52
phlda3	251	11	240
tnni1a	26	2	24
lad1	376	32	344
tnnt2a	213	18	195
LOC132454519	2629	162	2467
tead3a	651	29	622
LOC132454652	385	7	399
LOC132454643	13	34	0
LOC132454661	523	47	476
LOC132454670	15	1	14
kcna2b	0	0	0
kcna10a	3	1	2
pnpla1	64	5	59
etv7	749	25	726
zgc:194242	247	2	247
ube2t	199	36	168
LOC132460433	152	3	154
ngfa	3	0	3
LOC132454715	465	20	445
LOC132454731	718	39	679
camkvl	4	1	3
uba1	3418	57	3361
LOC132467817	16	1	15
arhgef3l	2456	56	2400
usp21	72	3	69
LOC132454772	952	35	917
lrrc23	4	0	4
tktb	18384	294	18090
LOC132454882	2	0	2
LOC132454873	36	2	34
bgnb	429	38	391
b4galt3	4	0	4
atp6ap1lb	4	0	4
LOC132460449	0	0	0
LOC132454976	31	1	30
LOC132460465	1	0	1
LOC132454987	932	20	912
LOC132454941	11	0	11
